Frequency	Real part	Imaginary part
30,738000	94083,458140	-248567,390352
30,738100	93658,250633	-248315,537523
30,738200	93244,367175	-248066,784055
30,738300	92840,713775	-247822,525267
30,738400	92446,015695	-247583,946699
30,738500	92058,853598	-247352,001338
30,738600	91677,702440	-247127,392793
30,738700	91300,972197	-246910,564743
30,738800	90927,049381	-246701,696805
30,738900	90554,338416	-246500,706846
30,739000	90181,301833	-246307,259600
30,739100	89806,498381	-246120,781302
30,739200	89428,618141	-245940,479896
30,739300	89046,513858	-245765,370293
30,739400	88659,227780	-245594,303970
30,739500	88266,013404	-245426,002175
30,739600	87866,351681	-245259,091891
30,739700	87459,961329	-245092,143619
30,739800	87046,803110	-244923,710103
30,739900	86627,077986	-244752,364995
30,740000	86201,219301	-244576,740556
30,740100	85769,879238	-244395,563459
30,740200	85333,909907	-244207,687867
30,740300	84894,339631	-244012,124985
30,740400	84452,344997	-243808,068402
30,740500	84009,219437	-243594,914664
30,740600	83566,339106	-243372,278581
30,740700	83125,126934	-243140,002970
30,740800	82687,015720	-242898,162625
30,740900	82253,411206	-242647,062453
30,741000	81825,655998	-242387,229899
30,741100	81404,995244	-242119,401824
30,741200	80992,544852	-241844,506260
30,741300	80589,263030	-241563,639464
30,741400	80195,925840	-241278,038878
30,741500	79813,107281	-240989,052680
30,741600	79441,164399	-240698,106667
30,741700	79080,227767	-240406,669294
30,741800	78730,197498	-240116,215710
30,741900	78390,744902	-239828,191686
30,742000	78061,319694	-239543,978264
30,742100	77741,162582	-239264,858017
30,742200	77429,322889	-238991,983674
30,742300	77124,680768	-238726,349900
30,742400	76825,973514	-238468,768832
30,742500	76531,825241	-238219,849995
30,742600	76240,779308	-237979,985026
30,742700	75951,332644	-237749,337549
30,742800	75661,971196	-237527,838439
30,742900	75371,205664	-237315,186549
30,743000	75077,606650	-237110,854879
30,743100	74779,838453	-236914,102016
30,743200	74476,690697	-236723,988553
30,743300	74167,107056	-236539,398108
30,743400	73850,210468	-236359,062414
30,743500	73525,324214	-236181,589915
30,743600	73191,988442	-236005,497166
30,743700	72849,971745	-235829,242316
30,743800	72499,277563	-235651,259929
30,743900	72140,145299	-235469,996287
30,744000	71773,046113	-235283,944420
30,744100	71398,673564	-235091,678044
30,744200	71017,929303	-234891,883673
30,744300	70631,904181	-234683,390148
30,744400	70241,855233	-234465,194993
30,744500	69849,179053	-234236,486968
30,744600	69455,382226	-233996,664412
30,744700	69062,049425	-233745,348918
30,744800	68670,809978	-233482,394146
30,744900	68283,303606	-233207,889565
30,745000	67901,146111	-232922,159112
30,745100	67525,895771	-232625,754842
30,745200	67159,021180	-232319,445740
30,745300	66801,871205	-232004,202002
30,745400	66455,647731	-231681,175197
30,745500	66121,381714	-231351,674723
30,745600	65799,913070	-231017,141212
30,745700	65491,874757	-230679,117403
30,745800	65197,681361	-230339,217230
30,745900	64917,522370	-229999,093766
30,746000	64651,360207	-229660,406766
30,746100	64398,933015	-229324,790501
30,746200	64159,762031	-228993,822596
30,746300	63933,163339	-228668,994506
30,746400	63718,263660	-228351,684276
30,746500	63514,019775	-228043,132093
30,746600	63319,241092	-227744,419145
30,746700	63132,614783	-227456,450167
30,746800	62952,732953	-227179,939981
30,746900	62778,121136	-226915,404242
30,747000	62607,267538	-226663,154492
30,747100	62438,652317	-226423,297567
30,747200	62270,776298	-226195,739226
30,747300	62102,188502	-225980,191854
30,747400	61931,511901	-225776,185960
30,747500	61757,466874	-225583,085133
30,747600	61578,891954	-225400,104015
30,747700	61394,761404	-225226,328848
30,747800	61204,199383	-225060,740022
30,747900	61006,490448	-224902,236118
30,748000	60801,086289	-224749,658820
30,748100	60587,608610	-224601,818146
30,748200	60365,848280	-224457,517391
30,748300	60135,760814	-224315,577240
30,748400	59897,458453	-224174,858537
30,748500	59651,199125	-224034,283206
30,748600	59397,372619	-223892,852913
30,748700	59136,484436	-223749,665130
30,748800	58869,137710	-223603,926282
30,748900	58596,013764	-223454,961794
30,749000	58317,851742	-223302,222899
30,749100	58035,427889	-223145,290148
30,749200	57749,534958	-222983,873687
30,749300	57460,962266	-222817,810379
30,749400	57170,476835	-222647,057990
30,749500	56878,806075	-222471,686641
30,749600	56586,622361	-222291,867919
30,749700	56294,529834	-222107,861916
30,749800	56003,053673	-221920,002696
30,749900	55712,632023	-221728,682540
30,750000	55423,610696	-221534,335478
30,750100	55136,240674	-221337,420547
30,750200	54850,678371	-221138,405219
30,750300	54566,988569	-220937,749451
30,750400	54285,149835	-220735,890761
30,750500	54005,062185	-220533,230692
30,750600	53726,556721	-220330,122997
30,750700	53449,406898	-220126,863826
30,750800	53173,341044	-219923,684089
30,750900	52898,055759	-219720,744193
30,751000	52623,229768	-219518,131185
30,751100	52348,537828	-219315,858355
30,751200	52073,664268	-219113,867198
30,751300	51798,315792	-218912,031649
30,751400	51522,233190	-218710,164422
30,751500	51245,201604	-218508,025153
30,751600	50967,059119	-218305,330149
30,751700	50687,703417	-218101,763354
30,751800	50407,096341	-217896,988218
30,751900	50125,266288	-217690,660079
30,752000	49842,308331	-217482,438678
30,752100	49558,382165	-217272,000429
30,752200	49273,707908	-217059,050067
30,752300	48988,559928	-216843,331328
30,752400	48703,258896	-216624,636334
30,752500	48418,162311	-216402,813407
30,752600	48133,653791	-216177,773079
30,752700	47850,131470	-215949,492107
30,752800	47567,995856	-215718,015377
30,752900	47287,637489	-215483,455627
30,753000	47009,424828	-215245,991004
30,753100	46733,692687	-215005,860483
30,753200	46460,731618	-214763,357311
30,753300	46190,778537	-214518,820638
30,753400	45924,008920	-214272,625559
30,753500	45660,530791	-214025,171875
30,753600	45400,380756	-213776,871867
30,753700	45143,522163	-213528,137456
30,753800	44889,845559	-213279,367109
30,753900	44639,171403	-213030,932884
30,754000	44391,255024	-212783,167998
30,754100	44145,793743	-212536,355293
30,754200	43902,435958	-212290,716956
30,754300	43660,791986	-212046,405849
30,754400	43420,446417	-211803,498675
30,754500	43180,971603	-211561,991308
30,754600	42941,941975	-211321,796400
30,754700	42702,948775	-211082,743441
30,754800	42463,614802	-210844,581323
30,754900	42223,608764	-210606,983405
30,755000	41982,658795	-210369,555007
30,755100	41740,564782	-210131,843200
30,755200	41497,209089	-209893,348724
30,755300	41252,565331	-209653,539681
30,755400	41006,704937	-209411,866814
30,755500	40759,801199	-209167,779897
30,755600	40512,130677	-208920,744896
30,755700	40264,071782	-208670,261454
30,755800	40016,100509	-208415,880244
30,755900	39768,783343	-208157,219738
30,756000	39522,767399	-207893,981932
30,756100	39278,767997	-207625,966588
30,756200	39037,553869	-207353,083588
30,756300	38799,930315	-207075,363007
30,756400	38566,720639	-206792,962605
30,756500	38338,746325	-206506,172418
30,756600	38116,806319	-206215,416298
30,756700	37901,655973	-205921,250213
30,756800	37693,986112	-205624,357285
30,756900	37494,402743	-205325,539541
30,757000	37303,407908	-205025,706515
30,757100	37121,382180	-204725,860840
30,757200	36948,569261	-204427,081089
30,757300	36785,063106	-204130,502189
30,757400	36630,797949	-203837,293803
30,757500	36485,541537	-203548,637081
30,757600	36348,891824	-203265,700305
30,757700	36220,277312	-202989,613960
30,757800	36098,961089	-202721,445732
30,757900	35984,048610	-202462,176034
30,758000	35874,499120	-202212,674634
30,758100	35769,140559	-201973,678861
30,758200	35666,687716	-201745,774007
30,758300	35565,763270	-201529,376322
30,758400	35464,921389	-201324,719087
30,758500	35362,673330	-201131,842098
30,758600	35257,514644	-200950,584898
30,758700	35147,953319	-200780,583927
30,758800	35032,538357	-200621,273780
30,758900	34909,888137	-200471,892585
30,759000	34778,717962	-200331,491461
30,759100	34637,866208	-200198,947935
30,759200	34486,318479	-200072,983094
30,759300	34323,229249	-199952,182143
30,759400	34147,940480	-199835,018017
30,759500	33959,996804	-199719,877563
30,759600	33759,156899	-199605,089786
30,759700	33545,400793	-199488,955599
30,759800	33318,932878	-199369,778455
30,759900	33080,180557	-199245,895246
30,760000	32829,788516	-199115,706835
30,760100	32568,608654	-198977,707553
30,760200	32297,685952	-198830,513095
30,760300	32018,240443	-198672,886189
30,760400	31731,645704	-198503,759494
30,760500	31439,404281	-198322,255292
30,760600	31143,120531	-198127,701488
30,760700	30844,471467	-197919,643643
30,760800	30545,176173	-197697,852748
30,760900	30246,964426	-197462,328584
30,761000	29951,545197	-197213,298618
30,761100	29660,575645	-196951,212435
30,761200	29375,631268	-196676,731847
30,761300	29098,177819	-196390,716906
30,761400	28829,545555	-196094,208087
30,761500	28570,906344	-195788,405084
30,761600	28323,254111	-195474,642610
30,761700	28087,388958	-195154,363788
30,761800	27863,905327	-194829,091647
30,761900	27653,184375	-194500,399376
30,762000	27455,390704	-194169,879921
30,762100	27270,473481	-193839,115623
30,762200	27098,171849	-193509,648483
30,762300	26938,024539	-193182,951695
30,762400	26789,383345	-192860,403048
30,762500	26651,430205	-192543,260699
30,762600	26523,197450	-192232,641832
30,762700	26403,590748	-191929,504619
30,762800	26291,414234	-191634,633807
30,762900	26185,397228	-191348,630197
30,763000	26084,221994	-191071,904177
30,763100	25986,551861	-190804,673418
30,763200	25891,059162	-190546,964671
30,763300	25796,452333	-190298,619585
30,763400	25701,501626	-190059,304378
30,763500	25605,062885	-189828,523032
30,763600	25506,098913	-189605,633700
30,763700	25403,697975	-189389,867923
30,763800	25297,089111	-189180,352127
30,763900	25185,653952	-188976,130935
30,764000	25068,934854	-188776,191735
30,764100	24946,639224	-188579,489913
30,764200	24818,640033	-188384,974185
30,764300	24684,972541	-188191,611477
30,764400	24545,827417	-187998,410771
30,764500	24401,540440	-187804,445426
30,764600	24252,579100	-187608,873477
30,764700	24099,526459	-187410,955515
30,764800	23943,062659	-187210,069747
30,764900	23783,944604	-187005,724001
30,765000	23622,984225	-186797,564413
30,765100	23461,025925	-186585,380665
30,765200	23298,923701	-186369,107757
30,765300	23137,518457	-186148,824268
30,765400	22977,616048	-185924,747281
30,765500	22819,966529	-185697,224077
30,765600	22665,245060	-185466,720897
30,765700	22514,034877	-185233,809055
30,765800	22366,812679	-184999,148760
30,765900	22223,936722	-184763,471067
30,766000	22085,637835	-184527,558378
30,766100	21952,013525	-184292,223978
30,766200	21823,025243	-184058,291070
30,766300	21698,498818	-183826,571783
30,766400	21578,128004	-183597,846637
30,766500	21461,481000	-183372,844896
30,766600	21348,009749	-183152,226244
30,766700	21237,061783	-182936,564151
30,766800	21127,894264	-182726,331278
30,766900	21019,689946	-182521,887179
30,767000	20911,574615	-182323,468560
30,767100	20802,635635	-182131,182222
30,767200	20691,941193	-181945,000809
30,767300	20578,559798	-181764,761391
30,767400	20461,579639	-181590,166855
30,767500	20340,127383	-181420,790026
30,767600	20213,386074	-181256,080360
30,767700	20080,611728	-181095,373030
30,767800	19941,148370	-180937,900158
30,767900	19794,441217	-180782,803929
30,768000	19640,047799	-180629,151244
30,768100	19477,646862	-180475,949648
30,768200	19307,044905	-180322,164111
30,768300	19128,180331	-180166,734373
30,768400	18941,125179	-180008,592477
30,768500	18746,084479	-179846,680164
30,768600	18543,393330	-179679,965789
30,768700	18333,511810	-179507,460485
30,768800	18117,017918	-179328,233300
30,768900	17894,598708	-179141,425061
30,769000	17667,039886	-178946,260771
30,769100	17435,214068	-178742,060393
30,769200	17200,068006	-178528,247881
30,769300	16962,609000	-178304,358396
30,769400	16723,890794	-178070,043671
30,769500	16484,999192	-177825,075498
30,769600	16247,037660	-177569,347420
30,769700	16011,113123	-177302,874653
30,769800	15778,322178	-177025,792349
30,769900	15549,737916	-176738,352326
30,770000	15326,397490	-176440,918406
30,770100	15109,290582	-176133,960483
30,770200	14899,348883	-175818,047519
30,770300	14697,436622	-175493,839616
30,770400	14504,342243	-175162,079330
30,770500	14320,771236	-174823,582375
30,770600	14147,340109	-174479,227901
30,770700	13984,571537	-174129,948458
30,770800	13832,890586	-173776,719778
30,770900	13692,622045	-173420,550513
30,771000	13563,988752	-173062,471996
30,771100	13447,110892	-172703,528130
30,771200	13342,006192	-172344,765463
30,771300	13248,590955	-171987,223514
30,771400	13166,681875	-171631,925372
30,771500	13095,998587	-171279,868625
30,771600	13036,166896	-170932,016631
30,771700	12986,722661	-170589,290143
30,771800	12947,116281	-170252,559323
30,771900	12916,717794	-169922,636144
30,772000	12894,822538	-169600,267216
30,772100	12880,657375	-169286,127046
30,772200	12873,387499	-168980,811766
30,772300	12872,123768	-168684,833381
30,772400	12875,930600	-168398,614551
30,772500	12883,834389	-168122,484004
30,772600	12894,832447	-167856,672610
30,772700	12907,902437	-167601,310193
30,772800	12922,012233	-167356,423171
30,772900	12936,130202	-167121,933087
30,773000	12949,235804	-166897,656102
30,773100	12960,330428	-166683,303564
30,773200	12968,448393	-166478,483675
30,773300	12972,667956	-166282,704354
30,773400	12972,122216	-166095,377317
30,773500	12966,009778	-165915,823435
30,773600	12953,604985	-165743,279361
30,773700	12934,267589	-165576,905418
30,773800	12907,451639	-165415,794714
30,773900	12872,713465	-165258,983451
30,774000	12829,718543	-165105,462278
30,774100	12778,247092	-164954,188644
30,774200	12718,198252	-164804,099950
30,774300	12649,592704	-164654,127358
30,774400	12572,573611	-164503,210054
30,774500	12487,405796	-164350,309761
30,774600	12394,473114	-164194,425239
30,774700	12294,273955	-164034,606575
30,774800	12187,414924	-163869,968959
30,774900	12074,602734	-163699,705721
30,775000	11956,634378	-163523,100376
30,775100	11834,385747	-163339,537407
30,775200	11708,798799	-163148,511608
30,775300	11580,867535	-162949,635726
30,775400	11451,622959	-162742,646271
30,775500	11322,117306	-162527,407322
30,775600	11193,407813	-162303,912226
30,775700	11066,540323	-162072,283141
30,775800	10942,533022	-161832,768369
30,775900	10822,360655	-161585,737527
30,776000	10706,939468	-161331,674629
30,776100	10597,113236	-161071,169152
30,776200	10493,640615	-160804,905315
30,776300	10397,184102	-160533,649708
30,776400	10308,300786	-160258,237541
30,776500	10227,435138	-159979,557803
30,776600	10154,913929	-159698,537580
30,776700	10090,943405	-159416,125910
30,776800	10035,608767	-159133,277473
30,776900	9988,875952	-158850,936456
30,777000	9950,595646	-158570,020962
